/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,25,1,1,1,0.574651,0.540083
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,26,1,1,1,0.58127,0.546948
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,27,1,1,1,0.589115,0.558715
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,28,1,1,1,0.590586,0.560922
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,29,1,1,1,0.607747,0.58078
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,30,1,1,1,0.623437,0.59647
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,31,1,1,1,0.645747,0.620986
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,32,1,1,1,0.731062,0.69723
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,33,1,1,1,0.734003,0.70581
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,34,1,1,1,0.75239,0.726894
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,35,1,1,1,0.762932,0.739397
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,36,1,1,1,0.788674,0.769551
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,37,1,1,1,0.794558,0.778622
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,38,1,1,1,0.795048,0.779603
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,39,1,1,1,0.795538,0.780338
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,40,1,1,1,0.796028,0.780829
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,41,1,1,1,0.797499,0.782054
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,42,1,1,1,0.798235,0.784016
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,43,1,1,1,0.798235,0.784261
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,44,1,1,1,0.79848,0.784996
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,45,1,1,1,0.79848,0.784996
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,46,1,1,1,0.799706,0.785977
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,47,1,1,1,0.801422,0.787448
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,48,1,1,1,0.802157,0.788183
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,49,1,1,1,0.802157,0.788183
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,50,1,1,1,0.802157,0.788183
